date,open,high,low,close,volume
2017-04-03,52.75,53.99,52.75,53.12,5659
2017-04-04,53.36,54.01,53.36,53.63,9975
2017-04-05,53.7,54.3,53.19,53.43,13833
2017-04-06,53.63,53.9,53.57,53.57,7133
2017-04-07,53.68,54.31,53.65,54.12,8685
2017-04-10,53.97,54.9,53.97,54.02,2252
2017-04-11,53.93,54.79,53.93,54.52,3626
2017-04-12,54.5,54.55,54.0,54.11,2954
2017-04-13,54.43,54.45,53.23,53.23,8851
2017-04-17,54.12,54.69,53.27,54.69,9793
2017-04-18,54.36,54.65,54.2,54.39,4148
2017-04-19,54.52,55.0,54.39,54.84,11753
2017-04-20,54.9,55.79,54.9,55.35,10177
2017-04-21,55.25,55.25,54.68,54.8,8546
2017-04-24,55.4,55.4,54.64,55.02,9954
2017-04-25,55.19,56.74,55.19,56.08,9903
2017-04-26,55.69,56.04,55.03,55.47,12879
2017-04-27,55.37,55.37,54.47,54.47,9759
2017-04-28,54.57,54.57,54.03,54.23,10197
2017-05-01,54.33,54.69,53.15,53.61,14851
2017-05-02,53.57,55.11,52.78,53.83,6772
2017-05-03,50.51,54.36,50.51,53.92,16225
2017-05-04,54.01,54.22,52.73,53.45,22377
2017-05-05,53.51,54.42,53.41,53.75,9004
2017-05-08,53.43,55.16,53.43,54.67,13457
2017-05-09,54.94,54.99,53.9,53.99,13683
2017-05-10,54.04,54.76,53.65,53.67,7862
2017-05-11,53.75,54.74,53.75,54.09,8500
2017-05-12,54.12,54.66,54.1,54.47,9501
2017-05-15,54.67,55.25,54.67,55.19,28990
2017-05-16,54.96,55.25,54.7,54.88,4874
2017-05-17,54.21,54.65,53.26,53.27,12072
2017-05-18,53.18,54.89,53.18,53.22,5921
2017-05-19,53.3,54.91,53.3,54.45,17291
2017-05-22,54.62,55.26,54.54,54.86,11085
2017-05-23,54.93,54.95,54.52,54.88,5753
2017-05-24,55.01,55.06,54.66,54.84,6230
2017-05-25,54.86,55.2,54.5,54.75,3370
2017-05-26,54.11,55.3,54.11,54.89,3201
2017-05-30,54.8,55.27,54.5,54.52,7711
2017-05-31,54.79,54.79,53.52,53.8,12629
2017-06-01,53.98,54.99,53.97,54.97,5985
2017-06-02,55.0,55.7,54.77,55.07,19268
2017-06-05,55.08,55.08,54.19,54.61,9080
2017-06-06,55.1,55.1,54.0,54.82,7191
2017-06-07,54.91,55.25,54.8,55.03,5923
2017-06-08,54.77,55.25,54.76,55.05,13980
2017-06-09,55.05,56.0,55.05,55.34,11790
2017-06-12,55.36,55.75,55.13,55.67,13252
2017-06-13,54.92,55.55,54.84,55.27,7808
2017-06-14,55.18,55.18,54.31,54.79,12319
2017-06-15,54.45,55.0,54.44,54.86,4817
2017-06-16,53.13,55.22,53.13,55.09,31368
2017-06-19,56.0,56.49,55.62,56.44,31024
2017-06-20,56.44,56.5,56.0,56.1,11769
2017-06-21,56.35,56.5,56.11,56.36,6903
2017-06-22,56.35,57.07,56.07,56.07,14329
2017-06-23,56.25,57.68,55.99,57.68,36955
2017-06-26,57.17,57.49,56.27,56.57,9046
2017-06-27,56.52,56.99,56.4,56.4,9126
2017-06-28,56.65,57.74,56.49,56.86,5381
2017-06-29,57.9,57.9,56.69,56.86,16311
2017-06-30,57.05,57.41,56.41,56.95,6753
2017-07-03,57.38,57.5,57.25,57.33,7273
2017-07-05,57.48,57.5,56.3,56.3,9333
2017-07-06,56.34,56.38,55.45,55.45,10199
2017-07-07,55.72,55.87,54.45,54.9,11481
2017-07-10,54.98,55.2,54.68,54.75,9852
2017-07-11,54.21,57.08,54.21,54.73,7858
2017-07-12,54.73,56.12,54.73,54.91,15315
2017-07-13,54.9,55.5,54.52,55.5,4339
2017-07-14,55.14,56.67,55.1,55.1,7830
2017-07-17,55.05,56.31,55.05,56.13,6239
2017-07-18,56.06,56.23,55.16,55.87,4846
2017-07-19,56.27,56.52,54.81,56.24,8764
2017-07-20,56.95,58.28,56.29,56.96,16422
2017-07-21,57.8,57.8,54.56,55.11,13263
2017-07-24,55.2,55.7,54.6,54.6,7774
2017-07-25,54.45,56.39,54.45,54.69,10855
2017-07-26,54.5,55.85,54.3,54.83,21076
2017-07-27,54.85,55.74,54.69,54.69,4674
2017-07-28,54.59,56.34,54.59,56.34,7605
2017-07-31,56.0,56.14,55.44,55.44,5748
2017-08-01,55.1,55.57,54.79,55.3,4944
2017-08-02,55.12,55.12,54.15,54.15,3729
2017-08-03,54.9,54.9,53.7,54.89,9400
2017-08-04,54.75,55.44,53.8,55.0,3725
2017-08-07,54.56,55.86,54.56,55.86,1135
2017-08-08,55.89,55.89,54.65,55.83,2491
2017-08-09,54.99,55.25,54.57,54.92,2824
2017-08-10,54.45,54.52,53.35,53.35,12784
2017-08-11,53.77,54.46,53.61,53.95,10225
2017-08-14,54.22,54.62,53.88,54.62,10081
2017-08-15,53.96,54.49,53.48,54.0,7242
2017-08-16,53.42,54.1,53.21,53.21,11187
2017-08-17,53.33,53.62,53.15,53.15,10383
2017-08-18,53.13,54.0,51.02,53.95,17598
2017-08-21,54.0,54.51,53.72,54.09,7178
2017-08-22,53.57,54.46,53.57,54.46,7723
2017-08-23,53.84,53.88,53.25,53.25,5280
2017-08-24,53.3,54.47,53.3,54.09,10678
2017-08-25,54.48,54.61,53.95,54.51,3191
2017-08-28,54.95,54.99,54.3,54.55,10999
2017-08-29,54.6,55.46,54.57,54.73,3878
2017-08-30,54.84,55.3,54.64,54.64,3894
2017-08-31,55.05,55.42,54.56,55.4,15738
2017-09-01,55.32,55.34,54.75,55.3,3953
2017-09-05,55.05,55.05,54.15,54.48,6759
2017-09-06,54.03,54.83,54.03,54.76,8995
2017-09-07,54.01,55.01,54.01,54.9,8364
2017-09-08,54.65,55.25,54.05,55.12,13748
2017-09-11,55.11,55.83,54.37,55.83,7371
2017-09-12,55.89,56.61,55.71,56.21,22275
2017-09-13,56.0,56.9,55.31,56.25,8405
2017-09-14,55.72,56.84,55.72,56.08,4685
2017-09-15,56.42,56.81,56.3,56.81,14745
2017-09-18,56.38,57.31,56.3,57.04,5494
2017-09-19,58.28,58.33,57.28,57.98,10965
2017-09-20,58.29,58.29,57.53,57.75,6513
2017-09-21,57.8,58.13,57.5,57.85,3591
2017-09-22,57.85,58.09,57.7,57.7,5673
2017-09-25,58.1,58.29,57.85,58.11,7369
2017-09-26,58.06,58.98,58.06,58.98,3948
2017-09-27,59.42,60.0,59.3,59.68,18057
2017-09-28,60.0,60.86,59.71,60.23,7558
2017-09-29,60.01,61.58,60.01,60.07,7742
2017-10-02,60.6,61.4,59.5,60.74,15598
2017-10-03,61.0,61.25,59.99,60.63,19352
2017-10-04,60.75,61.16,59.42,60.82,18255
2017-10-05,60.51,61.68,60.51,61.42,11247
2017-10-06,61.4,61.7,60.66,61.5,14891
2017-10-09,61.1,61.1,57.0,58.43,48861
2017-10-10,57.91,59.55,57.91,59.3,7458
2017-10-11,57.49,59.27,57.49,58.99,7509
2017-10-12,57.55,59.43,57.5,58.23,30227
2017-10-13,58.11,59.7,56.88,59.6,9526
2017-10-16,59.5,60.31,58.99,59.32,7673
2017-10-17,58.6,59.1,57.46,57.46,7938
2017-10-18,57.78,58.5,56.0,57.1,7776
2017-10-19,55.65,59.0,55.65,59.0,11446
2017-10-20,59.62,60.51,56.05,56.05,7933
2017-10-23,56.62,59.72,56.62,57.21,12623
2017-10-24,57.91,57.91,56.93,56.98,10462
2017-10-25,57.36,57.84,57.0,57.05,6198
2017-10-26,57.55,58.18,57.1,58.18,11292
2017-10-27,59.2,59.2,57.7,58.53,4972
2017-10-30,58.48,59.84,58.0,58.43,11362
2017-10-31,58.66,59.41,58.21,58.52,12372
2017-11-01,58.72,59.44,57.73,58.01,4902
2017-11-02,57.0,58.4,56.98,58.26,10331
2017-11-03,57.55,58.99,57.52,57.52,2511
2017-11-06,57.93,58.9,57.6,57.88,5216
2017-11-07,57.64,57.99,57.63,57.63,2778
2017-11-08,57.78,57.93,57.47,57.76,4248
2017-11-09,57.56,57.69,56.27,56.27,3168
2017-11-10,56.98,58.0,56.98,57.27,7550
2017-11-13,56.83,57.65,56.0,57.43,3517
2017-11-14,57.25,58.63,57.25,58.63,3751
2017-11-15,57.5,59.17,57.45,58.27,8098
2017-11-16,58.25,58.81,57.98,58.66,67976
2017-11-17,58.12,59.8,58.12,59.59,2104
2017-11-20,59.64,60.84,58.79,60.84,5920
2017-11-21,60.15,61.3,59.94,60.65,6921
2017-11-22,60.67,61.5,60.19,60.5,4130
2017-11-24,60.5,60.5,58.4,60.16,1566
2017-11-27,59.9,60.19,59.49,59.54,4555
2017-11-28,59.95,60.76,59.81,60.71,27932
2017-11-29,60.38,61.9,60.38,61.89,18672
2017-11-30,62.01,62.5,61.0,61.33,15878
2017-12-01,61.0,61.4,59.16,60.65,15285
2017-12-04,61.1,64.31,61.09,62.43,28928
2017-12-05,62.76,63.43,61.0,61.53,12027
2017-12-06,61.88,63.08,61.63,62.0,13541
2017-12-07,62.21,63.12,61.58,62.98,14218
2017-12-08,63.0,63.72,60.89,63.0,70522
2017-12-11,62.8,63.94,61.21,63.43,28186
2017-12-12,63.21,63.58,62.0,63.08,7257
2017-12-13,63.03,63.7,61.7,63.7,10403
2017-12-14,63.45,63.45,62.16,62.77,9916
2017-12-15,62.79,63.71,62.51,63.55,58331
2017-12-18,63.8,63.8,62.62,62.79,9515
2017-12-19,63.2,63.22,62.1,62.79,14222
2017-12-20,62.66,62.72,61.6,62.49,18136
2017-12-21,62.82,63.2,62.5,63.14,20498
2017-12-22,63.0,63.96,62.84,63.5,30362
2017-12-26,63.48,63.88,63.48,63.5,5783
2017-12-27,63.45,63.59,61.02,63.59,6513
2017-12-28,64.09,64.09,63.17,63.66,8137
2017-12-29,63.69,63.79,63.07,63.5,9165
2018-01-02,63.3,64.76,63.01,64.0,14567
2018-01-03,64.24,65.0,63.87,64.97,8151
2018-01-04,64.97,65.0,64.0,64.55,13401
2018-01-05,64.75,65.5,64.18,65.49,24653
2018-01-08,64.33,66.75,64.33,66.72,31484
2018-01-09,66.83,67.49,65.57,65.89,25503
2018-01-10,65.91,66.91,65.16,66.7,22608
2018-01-11,66.69,67.58,66.05,67.58,10517
2018-01-12,67.41,67.41,65.8,67.06,3390
2018-01-16,67.09,67.44,66.56,67.0,17515
2018-01-17,67.18,67.45,64.0,67.23,5032
2018-01-18,65.56,67.03,65.56,66.98,3072
2018-01-19,66.5,67.4,66.12,66.72,9457
2018-01-22,66.7,67.0,64.86,66.96,145604
2018-01-23,66.95,67.02,65.2,66.74,31455
2018-01-24,66.18,66.92,65.78,65.95,3927
2018-01-25,66.31,67.48,65.04,65.89,16251
2018-01-26,66.29,66.32,65.43,66.19,20856
2018-01-29,66.09,66.24,65.25,65.5,5369
2018-01-30,65.3,67.25,65.3,67.24,15789
2018-01-31,66.94,66.94,65.41,66.17,24442
2018-02-01,66.19,66.84,65.02,65.73,12738
2018-02-02,65.51,65.96,65.0,65.5,23445
2018-02-05,65.87,65.87,63.82,64.25,32717
2018-02-06,63.31,64.9,63.31,64.37,23396
2018-02-07,66.09,66.26,63.77,63.77,34146
2018-02-08,62.0,65.5,62.0,65.0,18221
2018-02-09,65.2,65.58,63.5,64.54,10460
2018-02-12,65.65,65.65,64.01,64.99,12259
2018-02-13,64.87,65.63,64.26,64.73,36368
2018-02-14,64.75,65.69,63.08,64.71,10328
2018-02-15,64.8,66.15,64.8,65.43,18929
2018-02-16,65.55,65.77,64.34,65.05,17497
2018-02-20,64.6,65.05,63.34,64.27,3669
2018-02-21,64.3,64.65,63.1,63.1,12841
2018-02-22,62.45,63.2,61.87,61.87,7714
2018-02-23,61.76,62.6,61.4,62.6,10475
2018-02-26,62.66,63.18,61.15,62.26,7963
2018-02-27,62.05,63.78,61.21,62.34,6694
2018-02-28,62.43,63.18,61.5,61.93,16561
2018-03-01,62.23,64.31,61.47,64.01,12645
2018-03-02,63.61,63.61,62.0,63.6,4177
2018-03-05,63.25,64.43,61.36,64.18,10541
2018-03-06,64.02,65.3,63.11,64.21,25478
2018-03-07,64.11,65.0,64.11,64.99,2758
2018-03-08,64.98,66.26,64.87,64.87,2450
2018-03-09,65.04,66.39,63.18,66.39,5372
2018-03-12,66.0,66.6,64.71,66.0,5863
2018-03-13,65.79,65.9,65.17,65.23,4172
2018-03-14,65.27,65.68,64.17,65.46,4196
2018-03-15,65.48,66.77,64.29,65.37,7884
2018-03-16,65.45,67.0,64.08,66.3,30246
2018-03-19,66.34,66.87,64.81,66.85,8229
2018-03-20,66.75,67.63,65.66,66.65,12620
2018-03-21,64.94,67.97,64.94,66.19,17129
2018-03-22,66.05,66.74,64.39,64.39,20739
2018-03-23,64.89,65.28,63.27,63.27,9354
2018-03-26,64.06,65.57,63.25,65.57,18517
2018-03-27,65.51,65.51,62.21,62.52,9787
2018-03-28,62.76,63.5,59.75,61.1,54356
2018-03-29,60.91,63.46,60.91,62.85,8272
2018-04-02,62.64,63.14,58.49,58.49,19933
2018-04-03,58.88,60.89,58.88,59.35,7586
2018-04-04,59.4,61.24,59.4,61.17,4064
2018-04-05,61.24,61.8,59.9,60.0,36306
2018-04-06,59.6,60.66,59.6,60.0,4975
2018-04-09,60.55,61.0,59.35,60.51,36022
2018-04-10,61.02,61.27,59.96,60.17,4133
2018-04-11,60.06,61.5,59.68,61.49,6042
2018-04-12,60.58,62.1,60.58,61.03,7544
2018-04-13,61.5,61.6,58.76,59.66,16024
2018-04-16,59.9,60.61,59.14,59.32,15712
2018-04-17,59.32,61.19,59.32,60.13,12668
2018-04-18,60.0,65.87,60.0,62.94,9521
2018-04-19,62.45,62.45,61.42,61.42,3110
2018-04-20,61.5,62.78,59.43,60.13,18759
2018-04-23,60.31,60.31,59.3,59.36,8097
2018-04-24,59.44,60.5,58.5,59.81,18728
2018-04-25,59.85,60.2,58.74,59.08,2753
2018-04-26,59.49,60.9,58.7,60.22,13529
2018-04-27,59.15,61.0,59.15,60.86,14821
2018-04-30,61.0,62.4,60.38,61.52,11067
2018-05-01,61.43,64.67,59.45,61.25,8336
2018-05-02,61.24,62.2,60.51,62.2,22673
2018-05-03,62.13,62.4,61.05,61.83,6558
2018-05-04,62.22,62.3,60.8,62.0,6901
2018-05-07,63.0,63.0,61.2,61.2,6022
2018-05-08,61.05,62.95,61.05,62.35,14614
2018-05-09,62.38,62.38,61.03,61.81,8364
2018-05-10,62.12,63.09,61.81,62.8,7197
2018-05-11,60.74,63.0,60.74,62.34,6179
2018-05-14,62.5,62.5,61.65,61.75,10996
2018-05-15,61.75,61.93,59.16,61.93,10734
2018-05-16,61.77,62.9,61.77,62.62,13024
2018-05-17,60.73,62.22,60.14,62.08,4638
2018-05-18,62.13,62.14,60.8,61.7,10352
2018-05-21,61.7,62.49,60.83,61.24,11880
2018-05-22,61.2,61.95,61.02,61.46,5082
2018-05-23,61.32,61.88,60.8,61.75,4292
2018-05-24,61.41,62.13,61.01,62.13,9000
2018-05-25,62.11,62.11,61.35,61.9,4405
2018-05-29,61.43,61.55,60.4,61.49,5526
2018-05-30,61.09,61.35,60.05,60.23,21543
2018-05-31,60.45,60.89,60.01,60.07,11195
2018-06-01,60.16,60.69,60.12,60.45,134241
2018-06-04,60.35,60.35,59.08,59.08,6308
2018-06-05,59.34,59.97,58.24,58.27,19019
2018-06-06,59.0,59.71,57.81,58.53,79711
2018-06-07,59.9,60.88,58.72,60.04,67961
2018-06-08,59.66,61.47,59.66,60.83,11444
2018-06-11,61.0,61.47,60.16,60.16,8714
2018-06-12,60.24,60.9,59.95,60.9,7297
2018-06-13,59.61,60.5,58.68,60.31,12222
2018-06-14,60.43,60.43,59.03,59.3,9962
2018-06-15,58.99,60.75,58.94,59.81,23140
2018-06-18,59.81,61.22,58.98,61.22,12964
2018-06-19,60.65,61.25,59.54,61.0,10973
2018-06-20,61.53,62.39,61.53,61.99,5461
2018-06-21,61.95,62.38,60.79,62.03,27300
2018-06-22,62.49,62.49,60.86,60.86,68225
2018-06-25,60.92,62.02,59.08,60.46,8922
2018-06-26,59.99,61.46,59.86,61.46,42979
2018-06-27,61.56,61.56,60.27,60.36,12548
2018-06-28,59.31,61.24,59.31,59.89,11457
2018-06-29,60.01,62.0,60.01,61.51,15059
2018-07-02,61.1,61.36,60.0,61.13,90780
2018-07-03,60.98,61.4,60.39,60.95,50089
2018-07-05,61.0,63.96,60.98,62.77,9975
2018-07-06,62.75,63.54,61.02,61.08,46969
2018-07-09,61.15,61.68,59.96,60.32,22229
2018-07-10,60.51,60.96,60.36,60.36,3109
2018-07-11,60.14,60.86,59.95,59.96,7555
2018-07-12,59.5,60.29,59.5,59.95,3729
2018-07-13,60.08,60.25,59.5,59.5,4172
2018-07-16,59.56,59.76,58.93,58.93,3353
2018-07-17,58.0,59.66,57.39,59.55,10470
2018-07-18,58.68,59.64,58.66,58.76,3476
2018-07-19,60.15,60.85,59.89,59.89,33429
2018-07-20,59.68,60.31,59.68,59.96,12646
2018-07-23,60.3,60.51,59.69,60.19,45962
2018-07-24,60.65,63.02,59.79,62.23,65690
2018-07-25,62.48,63.49,61.57,62.68,14838
2018-07-26,62.66,62.93,62.02,62.92,7454
2018-07-27,62.95,63.5,61.6,62.69,17546
2018-07-30,62.94,64.0,62.77,63.56,11349
2018-07-31,64.33,67.02,64.05,65.51,62692
2018-08-01,65.8,65.8,62.68,62.91,18613
2018-08-02,62.7,63.51,62.5,63.51,11327
2018-08-03,63.7,64.99,62.07,62.47,6168
2018-08-06,62.45,64.29,61.62,63.79,7622
2018-08-07,63.4,64.49,62.55,63.32,11151
2018-08-08,63.05,63.84,62.47,63.08,6613
2018-08-09,62.85,64.32,62.85,63.52,9838
2018-08-10,63.52,64.62,63.25,63.37,11586
2018-08-13,63.2,64.6,63.2,63.98,14296
2018-08-14,63.41,65.33,63.41,65.06,15148
2018-08-15,64.98,65.94,63.93,64.05,11803
2018-08-16,64.47,64.88,63.95,64.88,10055
2018-08-17,64.78,65.26,64.02,64.05,7537
2018-08-20,64.26,64.73,64.26,64.73,1830
2018-08-21,64.4,65.71,64.01,64.01,15362
2018-08-22,64.1,64.8,63.52,64.69,18114
2018-08-23,64.33,65.41,63.51,63.52,9116
2018-08-24,63.7,63.8,62.81,63.1,5360
2018-08-27,63.2,64.14,63.2,63.48,13269
2018-08-28,63.48,63.65,62.62,62.81,2694
2018-08-29,62.72,63.85,62.72,63.37,7963
2018-08-30,63.38,63.38,61.58,61.59,9146
2018-08-31,61.5,63.0,61.5,62.78,7652
2018-09-04,62.75,62.75,61.72,61.72,12215
2018-09-05,61.66,62.31,61.54,62.31,7582
2018-09-06,62.02,63.1,61.52,62.0,13199
2018-09-07,62.0,62.68,62.0,62.0,4459
2018-09-10,62.05,62.25,61.15,61.95,13153
2018-09-11,61.09,62.38,61.09,61.15,13038
2018-09-12,61.4,62.35,60.81,60.81,11907
2018-09-13,61.04,61.98,61.04,61.52,8423
2018-09-14,61.6,61.77,60.96,61.6,9746
2018-09-17,61.65,62.23,61.32,61.51,4894
2018-09-18,61.63,62.51,61.63,61.75,9257
2018-09-19,61.83,62.42,61.08,61.7,12776
2018-09-20,62.0,62.32,62.0,62.3,4990
2018-09-21,62.35,62.88,62.0,62.88,31404
2018-09-24,62.61,63.81,62.01,62.01,4887
2018-09-25,61.96,63.05,61.96,62.0,2376
2018-09-26,62.5,62.5,61.31,61.99,9230
2018-09-27,62.0,62.21,62.0,62.0,2961
2018-09-28,62.0,62.71,62.0,62.28,4324
2018-10-01,62.28,62.28,60.99,61.38,9663
2018-10-02,61.43,62.86,61.2,61.2,5273
2018-10-03,61.47,61.6,60.81,61.17,5755
2018-10-04,61.0,61.35,59.52,59.67,10012
2018-10-05,59.84,60.13,59.31,59.31,6506
2018-10-08,59.25,61.97,59.25,61.88,9053
2018-10-09,61.71,62.24,60.27,60.27,9240
2018-10-10,60.5,61.94,60.41,61.19,12026
2018-10-11,61.14,61.7,59.91,60.09,15758
2018-10-12,60.75,61.68,60.08,61.66,9940
2018-10-15,61.46,62.25,60.36,61.0,11851
2018-10-16,61.54,62.9,60.5,62.9,3879
2018-10-17,62.7,62.7,60.03,60.3,5264
2018-10-18,61.0,62.2,60.25,61.15,6818
2018-10-19,60.8,61.78,60.79,60.79,6184
2018-10-22,60.61,62.1,60.61,62.1,6166
2018-10-23,61.2,61.4,60.05,61.4,6438
2018-10-24,60.99,61.0,58.51,58.51,9772
2018-10-25,58.55,60.34,58.55,58.99,10633
2018-10-26,58.25,59.9,57.96,57.96,6513
2018-10-29,58.35,59.89,58.26,58.26,6632
2018-10-30,58.15,60.0,57.05,60.0,11330
2018-10-31,60.0,60.0,57.09,57.92,27161
2018-11-01,57.99,59.17,57.55,59.17,6205
2018-11-02,59.11,59.28,57.51,57.51,5538
2018-11-05,57.71,58.87,57.66,58.08,6348
2018-11-06,57.94,58.73,57.85,58.57,7461
2018-11-07,58.3,59.54,58.3,58.9,21054
2018-11-08,58.71,60.87,58.71,60.87,16533
2018-11-09,60.15,60.18,57.87,57.87,8067
2018-11-12,58.37,59.69,57.8,58.1,8120
2018-11-13,58.59,59.7,58.37,59.26,6683
2018-11-14,59.45,59.5,58.15,58.15,7221
2018-11-15,58.28,58.3,57.57,58.05,13764
2018-11-16,57.71,57.93,57.11,57.4,13140
2018-11-19,57.31,57.31,56.37,57.1,6759
2018-11-20,56.8,57.5,56.67,56.68,19319
2018-11-21,56.94,57.5,56.94,57.44,7617
2018-11-23,57.14,57.49,56.51,57.49,2433
2018-11-26,57.73,57.73,56.51,56.51,3161
2018-11-27,56.4,57.85,56.4,57.25,6355
2018-11-28,57.5,58.58,57.5,57.74,5613
2018-11-29,57.99,58.61,56.96,57.2,7184
2018-11-30,58.4,59.4,57.92,58.02,5108
2018-12-03,59.08,59.61,56.89,58.17,8085
2018-12-04,57.83,57.83,56.22,56.5,4521
2018-12-06,55.92,58.81,55.92,58.81,5479
2018-12-07,58.6,58.62,58.25,58.31,7468
2018-12-10,55.13,58.52,55.13,57.72,6088
2018-12-11,58.05,58.32,57.5,57.5,5144
2018-12-12,56.62,57.07,55.5,55.5,15830
2018-12-13,55.6,56.0,54.61,54.61,10342
2018-12-14,54.4,55.11,53.98,53.98,15419
2018-12-17,53.25,53.83,52.3,52.65,31203
2018-12-18,52.42,53.74,52.42,52.54,30716
2018-12-19,52.17,53.49,51.99,51.99,31110
2018-12-20,50.99,52.32,50.41,50.41,31959
2018-12-21,50.49,52.46,50.08,50.08,59436
2018-12-24,49.23,50.61,49.23,49.75,9795
2018-12-26,49.5,51.9,49.5,51.38,19079
2018-12-27,51.12,51.62,50.69,51.05,20394
2018-12-28,51.19,52.63,51.15,52.63,6372
2018-12-31,52.7,53.75,52.4,52.5,18060
2019-01-02,52.5,53.32,51.4,53.32,20717
2019-01-03,53.07,54.42,52.97,53.75,15324
2019-01-04,53.46,55.02,53.46,54.56,16987
2019-01-07,54.95,57.21,54.78,56.25,23917
2019-01-08,56.65,58.14,55.82,57.93,10663
2019-01-09,58.07,58.94,57.34,57.55,14063
2019-01-10,57.57,58.9,57.49,58.77,10873
2019-01-11,58.79,59.99,58.52,59.69,10395
2019-01-14,59.92,60.2,59.09,59.26,19956
2019-01-15,59.25,60.58,59.25,60.37,24217
2019-01-16,60.7,62.09,60.69,62.09,10732
2019-01-17,61.98,62.78,61.83,62.07,20198
2019-01-18,62.19,63.55,62.19,63.55,7804
2019-01-22,62.66,62.66,60.85,60.85,12896
2019-01-23,61.0,61.0,59.52,59.89,7869
2019-01-24,59.41,60.6,59.41,60.57,4363
2019-01-25,60.51,60.51,59.85,59.99,4256
2019-01-28,59.5,60.09,58.92,59.52,9039
2019-01-29,59.62,59.62,58.7,59.07,5659
2019-01-30,59.01,59.93,58.72,59.77,9484
2019-01-31,59.68,61.07,58.96,61.07,13251
2019-02-01,60.65,60.68,60.37,60.37,2106
2019-02-04,60.8,61.34,60.41,61.0,7091
2019-02-05,61.12,61.25,60.62,61.25,6689
2019-02-06,58.8,60.89,58.8,60.49,6512
2019-02-07,60.27,61.02,60.0,60.11,4539
2019-02-08,60.09,61.85,60.09,61.23,5051
2019-02-11,61.25,61.56,60.8,60.9,2819
2019-02-12,61.26,61.6,60.86,61.55,7859
2019-02-13,61.4,61.4,60.27,60.95,18914
2019-02-14,60.55,61.2,60.1,60.25,8401
2019-02-15,60.6,60.7,60.02,60.03,11605
2019-02-19,58.96,60.75,58.89,60.75,11406
2019-02-20,60.7,61.6,60.48,60.5,15477
2019-02-21,60.95,61.0,60.58,61.0,5074
2019-02-22,61.06,61.06,60.42,61.0,6361
2019-02-25,61.1,61.1,60.05,60.05,2313
2019-02-26,60.27,62.23,60.17,61.7,19640
2019-02-27,61.5,61.5,60.42,60.99,7790
2019-02-28,60.94,60.94,59.1,59.1,5577
2019-03-01,59.75,60.86,59.75,60.5,8057
2019-03-04,60.61,60.68,60.0,60.0,4818
2019-03-05,60.0,60.24,60.0,60.04,3419
2019-03-06,59.65,60.06,59.03,59.1,11197
2019-03-07,59.33,59.99,58.56,59.1,19924
2019-03-08,59.18,59.5,58.65,58.65,4173
2019-03-11,58.77,59.77,58.77,59.26,4535
2019-03-12,59.58,60.2,59.58,59.8,5850
2019-03-13,60.07,61.0,59.27,59.27,10792
2019-03-14,59.39,59.65,57.89,57.9,26536
2019-03-15,57.9,60.05,57.75,58.46,26814
2019-03-18,59.0,59.0,58.02,58.21,8296
2019-03-19,58.5,59.49,57.87,57.87,16371
2019-03-20,57.81,59.85,57.51,58.66,13141
2019-03-21,58.46,60.0,58.46,58.78,9333
2019-03-22,58.9,59.59,58.47,58.71,7424
2019-03-25,58.95,59.27,58.36,59.27,2066
2019-03-26,59.19,60.14,59.0,60.0,11508
2019-03-27,59.41,60.65,59.41,60.23,10069
2019-03-28,60.5,60.73,59.77,60.5,6681
2019-03-29,60.77,60.92,59.05,59.05,9067
2019-04-01,59.5,59.95,59.0,59.41,9952
2019-04-02,59.0,60.6,59.0,59.8,9246
2019-04-03,60.26,61.85,60.26,61.85,9866
2019-04-04,61.64,62.64,61.64,62.01,9516
2019-04-05,62.0,62.97,61.39,61.39,6122
2019-04-08,61.73,62.5,61.68,61.68,13320
2019-04-09,61.65,62.8,59.9,59.99,47595
2019-04-10,59.8,59.8,57.33,57.33,95207
2019-04-11,58.1,61.12,57.92,59.91,192205
2019-04-12,60.0,61.28,59.69,60.74,41080
2019-04-15,60.71,62.19,59.21,60.3,109005
2019-04-16,61.41,62.5,61.2,61.34,76653
2019-04-17,60.1,62.38,59.41,61.81,26647
2019-04-18,61.7,62.36,61.49,62.24,16377
2019-04-22,62.0,62.71,61.7,62.71,30644
2019-04-23,62.3,63.36,62.24,63.16,25965
2019-04-24,62.86,63.74,62.5,63.06,28205
2019-04-25,62.91,63.19,62.2,62.2,5705
2019-04-26,62.01,62.87,61.24,61.5,34655
2019-04-29,61.97,62.2,61.03,61.85,18313
2019-04-30,61.85,62.1,60.94,62.0,39692
2019-05-01,61.7,62.23,61.33,61.75,41205
2019-05-02,61.5,61.5,61.1,61.44,32925
2019-05-03,61.67,62.01,61.04,61.87,43463
2019-05-06,61.21,61.5,60.68,60.68,7744
2019-05-07,60.51,60.57,59.05,59.24,19643
2019-05-08,60.0,60.19,59.22,59.52,13780
2019-05-09,59.32,59.75,58.8,59.2,35200
2019-05-10,59.54,60.05,59.2,59.46,43084
2019-05-13,59.01,60.26,59.01,59.05,57952
2019-05-14,59.14,59.49,58.81,59.49,39746
2019-05-15,59.16,60.07,59.16,59.9,44001
2019-05-16,59.55,60.87,59.55,60.76,57303
2019-05-17,60.49,60.5,59.63,59.89,18189
2019-05-20,59.35,60.4,59.34,59.9,14961
2019-05-21,59.98,60.65,59.9,60.15,20033
