date,open,high,low,close,volume
2017-03-30,132.39,133.12,132.33,133.02,608616
2017-03-31,133.09,133.74,132.81,133.28,510482
2017-04-03,133.41,133.61,131.65,132.19,1145012
2017-04-04,131.96,132.48,131.74,132.12,841828
2017-04-05,132.89,133.37,130.75,130.88,946453
2017-04-06,131.05,132.16,130.62,132.03,1273715
2017-04-07,131.68,132.35,131.39,131.93,359869
2017-04-10,131.96,133.02,131.73,132.34,589487
2017-04-11,131.94,133.09,131.5,133.09,417358
2017-04-12,132.9,132.9,131.4,131.51,769972
2017-04-13,131.34,131.7,130.2,130.2,1350090
2017-04-17,130.54,131.76,130.22,131.75,549560
2017-04-18,131.25,131.86,130.83,131.74,673070
2017-04-19,132.05,132.93,131.84,132.02,811541
2017-04-20,132.51,133.49,132.0,133.38,687964
2017-04-21,133.16,133.36,132.67,133.09,871380
2017-04-24,134.85,134.96,133.97,134.43,721932
2017-04-25,135.3,135.9,134.88,135.44,1393909
2017-04-26,135.29,136.37,135.21,135.7,1005100
2017-04-27,136.03,136.29,135.34,135.77,672769
2017-04-28,136.11,136.14,134.4,134.42,1002329
2017-05-01,134.79,135.31,134.08,134.92,585873
2017-05-02,135.01,135.35,134.18,134.58,442473
2017-05-03,134.08,134.44,133.34,133.85,1102325
2017-05-04,133.87,134.08,132.61,133.49,771831
2017-05-05,133.91,134.66,133.38,134.64,593975
2017-05-08,134.45,134.61,133.46,134.01,471104
2017-05-09,134.17,134.41,133.4,133.78,509854
2017-05-10,133.64,134.7,133.5,134.6,611775
2017-05-11,134.1,134.24,132.78,133.81,777450
2017-05-12,133.5,133.6,132.93,133.16,782734
2017-05-15,133.72,134.69,133.22,134.17,1002306
2017-05-16,134.49,134.49,133.28,134.01,674248
2017-05-17,132.19,132.73,131.0,131.1,827845
2017-05-18,130.8,131.84,130.46,131.44,586855
2017-05-19,131.68,132.98,131.47,132.33,921581
2017-05-22,132.82,133.44,132.7,133.35,643873
2017-05-23,133.64,133.85,132.82,133.47,404095
2017-05-24,133.58,134.06,133.24,133.86,397832
2017-05-25,134.26,134.79,133.64,133.92,825536
2017-05-26,133.75,133.93,133.33,133.82,366710
2017-05-30,133.45,133.68,132.75,132.89,322733
2017-05-31,133.22,133.28,131.5,132.93,856354
2017-06-01,133.29,135.07,132.94,135.02,902249
2017-06-02,135.49,136.22,134.92,135.52,1236520
2017-06-05,135.56,135.63,134.83,134.88,938253
2017-06-06,134.27,135.17,133.88,134.5,803597
2017-06-07,134.69,135.0,134.08,134.4,1051573
2017-06-08,134.43,135.96,134.17,135.64,279189
2017-06-09,135.91,137.03,135.26,135.99,389188
2017-06-12,136.05,136.37,135.4,136.01,298760
2017-06-13,136.4,137.0,136.11,136.99,494792
2017-06-14,136.95,137.0,135.62,136.24,263645
2017-06-15,135.07,135.91,134.84,135.65,277021
2017-06-16,135.43,135.49,134.76,135.49,294625
2017-06-19,135.84,136.73,135.84,136.5,251827
2017-06-20,136.25,136.25,135.14,135.22,299859
2017-06-21,135.12,135.57,134.2,134.4,253874
2017-06-22,134.48,135.04,134.02,134.7,317552
2017-06-23,134.81,135.66,134.4,135.49,1065536
2017-06-26,135.88,136.32,135.28,135.94,693259
2017-06-27,136.02,136.18,134.71,134.72,464828
2017-06-28,135.58,136.69,135.28,136.45,340029
2017-06-29,136.58,136.72,134.23,135.45,615842
2017-06-30,135.71,136.06,135.3,135.54,793392
2017-07-03,136.1,136.76,136.06,136.49,219555
2017-07-05,136.24,136.3,135.51,136.05,498738
2017-07-06,135.22,135.45,134.02,134.15,792585
2017-07-07,134.48,135.58,134.29,135.46,938759
2017-07-10,135.0,135.67,134.76,134.98,425775
2017-07-11,134.98,135.47,134.28,135.32,658434
2017-07-12,136.26,137.06,135.83,136.33,844087
2017-07-13,136.39,136.62,135.73,136.53,956173
2017-07-14,136.43,137.4,136.43,136.98,765549
2017-07-17,136.99,137.5,136.66,137.29,263541
2017-07-18,136.9,137.12,136.45,136.96,805170
2017-07-19,137.24,138.4,137.23,138.37,437735
2017-07-20,138.47,138.66,138.06,138.37,319322
2017-07-21,138.14,138.27,137.58,137.84,640308
2017-07-24,137.77,138.23,137.55,138.13,522400
2017-07-25,138.84,139.37,138.55,139.25,235650
2017-07-26,139.32,139.32,138.41,138.54,270219
2017-07-27,138.68,138.68,137.07,137.81,357462
2017-07-28,137.32,137.67,137.06,137.37,280781
2017-07-31,137.61,137.64,136.65,137.15,667318
2017-08-01,137.71,137.78,136.95,137.47,272317
2017-08-02,137.37,137.37,135.65,136.28,377727
2017-08-03,136.33,136.5,135.5,135.76,345975
2017-08-04,136.24,136.39,135.8,136.33,275279
2017-08-07,136.5,136.79,136.03,136.4,326162
2017-08-08,136.52,137.39,135.77,136.09,531380
2017-08-09,135.39,135.61,134.68,135.02,987661
2017-08-10,134.67,134.67,132.74,132.79,443425
2017-08-11,132.73,133.27,132.31,133.13,270017
2017-08-14,133.97,134.96,133.79,134.68,697295
2017-08-15,135.01,135.01,133.83,133.9,303897
2017-08-16,134.28,134.77,134.05,134.24,315216
2017-08-17,133.7,134.3,131.95,131.95,377204
2017-08-18,131.63,132.4,131.25,131.83,382172
2017-08-21,131.71,131.97,131.26,131.81,342605
2017-08-22,132.06,133.24,132.06,133.08,349192
2017-08-23,132.47,133.3,132.24,132.86,569866
2017-08-24,133.37,133.58,132.9,133.05,273526
2017-08-25,133.53,133.8,133.13,133.44,269330
2017-08-28,133.87,133.99,133.1,133.59,453753
2017-08-29,132.67,133.7,132.64,133.48,526182
2017-08-30,133.55,134.61,133.33,134.53,516996
2017-08-31,134.97,135.96,134.85,135.87,425638
2017-09-01,136.08,136.61,135.94,136.42,340284
2017-09-05,136.37,136.6,134.55,135.15,299824
2017-09-06,135.78,135.9,135.09,135.4,353657
2017-09-07,135.59,135.59,134.61,135.04,453362
2017-09-08,134.69,135.41,134.51,135.16,842522
2017-09-11,136.12,136.78,136.1,136.61,262781
2017-09-12,136.97,137.57,136.77,137.56,1132122
2017-09-13,137.35,137.77,137.3,137.54,1061796
2017-09-14,137.36,137.64,137.03,137.4,420198
2017-09-15,137.26,137.92,137.23,137.87,359758
2017-09-18,138.22,138.79,137.78,138.63,648561
2017-09-19,138.8,138.85,138.34,138.47,330101
2017-09-20,138.13,138.66,138.03,138.6,306738
2017-09-21,138.59,138.65,138.15,138.27,636210
2017-09-22,138.2,138.84,138.14,138.73,460659
2017-09-25,138.77,139.16,138.21,138.83,1349455
2017-09-26,139.1,139.37,138.95,139.03,628107
2017-09-27,139.73,140.9,139.15,140.68,479058
2017-09-28,140.4,141.04,140.07,140.98,635467
2017-09-29,141.01,141.49,140.93,141.32,703640
2017-10-02,141.41,142.69,141.29,142.69,1725063
2017-10-03,142.93,143.06,142.24,142.99,1403811
2017-10-04,142.87,143.25,142.54,142.88,412164
2017-10-05,143.16,143.5,142.96,143.25,392383
2017-10-06,142.83,143.2,142.75,143.06,619541
2017-10-09,143.24,143.49,142.41,142.6,339880
2017-10-10,143.17,143.35,142.54,142.77,1012344
2017-10-11,142.83,143.09,142.57,142.79,456333
2017-10-12,142.58,143.06,142.3,142.85,338913
2017-10-13,143.15,143.3,142.68,142.77,346258
2017-10-16,143.01,143.53,142.65,142.74,355629
2017-10-17,143.01,143.1,142.35,142.54,471229
2017-10-18,142.85,143.22,142.67,142.93,379155
2017-10-19,142.28,142.84,141.76,142.81,953620
2017-10-20,143.63,143.76,143.37,143.6,818090
2017-10-23,143.76,143.78,142.64,142.72,397596
2017-10-24,143.05,143.39,142.88,142.99,591043
2017-10-25,142.76,143.0,141.15,142.16,442336
2017-10-26,142.49,142.88,142.3,142.7,385289
2017-10-27,142.7,143.6,142.2,143.59,444542
2017-10-30,143.24,143.42,142.08,142.55,323636
2017-10-31,142.98,143.82,142.92,143.53,346531
2017-11-01,144.34,144.41,142.45,142.95,500166
2017-11-02,142.9,143.74,142.75,143.22,459003
2017-11-03,143.06,143.57,142.85,143.49,421688
2017-11-06,143.53,144.19,143.5,143.89,309263
2017-11-07,143.89,144.05,142.39,142.79,298153
2017-11-08,142.63,143.19,142.06,143.09,367852
2017-11-09,142.15,142.97,141.31,142.26,357843
2017-11-10,142.13,142.65,142.05,142.36,738474
2017-11-13,141.82,142.58,141.52,142.38,326848
2017-11-14,141.96,142.35,141.59,142.02,401823
2017-11-15,141.14,141.81,140.35,141.35,749944
2017-11-16,141.77,143.4,141.77,143.1,656883
2017-11-17,142.67,143.93,142.67,143.58,698451
2017-11-20,143.81,144.32,143.55,144.27,321329
2017-11-21,144.74,145.5,144.66,145.5,738736
2017-11-22,145.71,145.98,145.42,145.45,323104
2017-11-24,145.95,145.95,145.44,145.62,113878
2017-11-27,145.88,145.88,145.07,145.07,463863
2017-11-28,145.52,146.91,145.29,146.85,296153
2017-11-29,147.22,147.89,146.87,147.2,1041401
2017-11-30,147.84,148.5,147.54,147.91,409055
2017-12-01,148.0,148.06,144.22,147.63,1557370
2017-12-04,149.24,149.58,147.13,147.18,1081072
2017-12-05,147.55,147.74,145.94,145.96,1214369
2017-12-06,145.76,146.12,145.12,145.31,1017226
2017-12-07,145.38,146.8,145.09,146.49,917204
2017-12-08,147.08,147.41,146.6,146.83,1090059
2017-12-11,147.11,147.4,146.56,146.77,415912
2017-12-12,146.99,147.23,146.3,146.32,497308
2017-12-13,146.39,147.45,146.39,146.7,524792
2017-12-14,146.83,147.02,145.14,145.29,611421
2017-12-15,146.04,147.66,145.94,146.95,462417
2017-12-18,148.14,148.84,147.95,148.66,478872
2017-12-19,148.92,149.03,147.67,147.9,824455
2017-12-20,148.54,148.72,147.68,148.12,1452866
2017-12-21,147.69,148.25,147.52,147.93,382683
2017-12-22,147.94,148.05,147.44,147.91,530785
2017-12-26,147.83,148.29,147.83,148.1,355903
2017-12-27,148.21,148.66,147.92,148.14,399844
2017-12-28,148.38,148.68,147.91,148.64,559797
2017-12-29,148.96,149.06,147.7,147.8,397241
2018-01-02,148.33,148.98,147.87,148.98,1155170
2018-01-03,149.06,149.54,148.87,149.26,900103
2018-01-04,150.03,150.25,149.35,149.46,756199
2018-01-05,149.88,150.17,149.4,150.01,847915
2018-01-08,149.96,150.63,149.24,150.39,758559
2018-01-09,150.7,150.94,150.19,150.32,462870
2018-01-10,150.08,150.31,149.31,150.02,428619
2018-01-11,150.31,152.24,150.31,152.22,555773
2018-01-12,152.34,152.92,152.18,152.71,443310
2018-01-16,153.33,153.58,150.82,151.09,607134
2018-01-17,151.76,152.62,151.43,152.35,405338
2018-01-18,152.13,152.35,151.54,151.58,810216
2018-01-19,151.75,153.36,151.75,153.36,422042
2018-01-22,153.42,154.38,153.36,154.38,582255
2018-01-23,154.28,155.11,153.9,154.97,418062
2018-01-24,155.41,155.86,153.78,154.31,502423
2018-01-25,155.07,155.07,153.7,154.27,698602
2018-01-26,154.8,155.07,154.0,155.07,356217
2018-01-29,154.57,155.07,153.92,153.94,844801
2018-01-30,153.03,153.25,152.03,152.32,1040380
2018-01-31,153.04,153.59,151.35,151.78,666708
2018-02-01,151.48,152.57,151.25,152.15,620575
2018-02-02,151.32,152.12,149.06,149.31,601975
2018-02-05,147.92,149.22,143.75,143.75,1410673
2018-02-06,141.1,145.92,140.01,145.23,1584363
2018-02-07,145.25,146.57,144.37,145.21,683715
2018-02-08,145.46,145.59,140.43,140.43,782158
2018-02-09,141.73,142.79,137.8,141.91,843959
2018-02-12,142.25,144.25,141.09,143.43,817683
2018-02-13,142.8,144.07,142.34,143.85,358501
2018-02-14,142.95,146.68,142.73,146.43,407741
2018-02-15,147.44,148.01,146.0,147.99,725583
2018-02-16,147.65,149.29,147.65,148.35,354709
2018-02-20,147.77,148.85,147.08,147.4,382620
2018-02-21,147.61,149.53,147.03,147.03,602746
2018-02-22,147.65,148.61,146.83,146.94,275103
2018-02-23,147.8,148.87,147.24,148.83,353914
2018-02-26,149.38,149.79,148.32,149.58,345443
2018-02-27,149.69,150.2,147.51,147.51,351873
2018-02-28,147.99,148.45,145.74,145.77,330680
2018-03-01,145.54,146.66,143.89,145.17,495544
2018-03-02,143.93,147.29,143.69,147.0,974728
2018-03-05,146.49,148.98,146.36,148.51,621111
2018-03-06,149.04,149.98,147.9,149.9,388446
2018-03-07,148.82,150.88,148.82,150.7,831141
2018-03-08,151.04,151.47,149.81,150.6,1148412
2018-03-09,151.5,152.91,151.15,152.88,437745
2018-03-12,153.08,153.52,152.31,153.1,290748
2018-03-13,153.75,154.04,152.03,152.43,879152
2018-03-14,152.98,152.98,151.35,151.59,318564
2018-03-15,151.93,151.93,150.59,151.02,490346
2018-03-16,151.08,152.11,151.02,151.77,214999
2018-03-19,151.31,151.42,148.88,150.29,585609
2018-03-20,150.54,150.99,150.1,150.42,1195181
2018-03-21,150.55,152.07,150.39,151.03,425408
2018-03-22,149.46,150.24,147.19,147.19,398993
2018-03-23,147.26,147.94,144.28,144.37,935936
2018-03-26,146.35,147.62,144.89,147.56,827640
2018-03-27,147.9,148.52,144.45,145.06,551770
2018-03-28,145.43,146.06,144.42,145.15,422802
2018-03-29,145.83,147.78,145.51,146.92,475381
2018-04-02,146.57,147.05,142.38,143.38,738133
2018-04-03,144.33,145.71,143.5,145.24,720658
2018-04-04,143.51,147.08,143.09,146.78,593793
2018-04-05,147.59,148.23,146.87,147.85,481818
2018-04-06,146.84,147.73,143.91,144.99,517452
2018-04-09,145.94,146.94,144.93,145.01,306192
2018-04-10,146.84,148.09,146.25,147.54,612559
2018-04-11,146.95,148.27,146.7,147.63,373655
2018-04-12,148.3,149.04,147.87,148.49,295620
2018-04-13,149.04,149.15,147.46,147.92,819622
2018-04-16,148.76,149.7,148.14,149.31,545708
2018-04-17,150.15,151.13,149.77,150.68,696160
2018-04-18,151.16,152.0,151.0,151.25,332612
2018-04-19,151.03,151.34,149.77,150.28,273711
2018-04-20,150.15,150.86,149.14,149.48,223078
2018-04-23,149.63,150.36,148.8,149.41,258576
2018-04-24,150.07,150.57,147.28,148.33,395892
2018-04-25,148.09,148.85,147.15,148.31,442700
2018-04-26,148.62,149.41,148.12,148.97,305094
2018-04-27,148.94,149.33,148.05,148.77,197490
2018-04-30,149.09,149.42,147.46,147.47,277194
2018-05-01,147.29,148.05,146.0,147.9,546020
2018-05-02,147.68,149.04,147.62,147.91,720900
2018-05-03,147.46,147.98,145.88,147.47,646401
2018-05-04,147.14,150.03,146.8,149.43,929396
2018-05-07,149.87,151.27,149.87,150.59,671032
2018-05-08,150.4,151.23,150.4,151.17,513882
2018-05-09,151.5,152.51,151.1,152.22,478741
2018-05-10,152.5,153.52,152.35,153.0,910404
2018-05-11,153.17,153.68,152.71,153.27,291455
2018-05-14,153.59,154.05,152.71,152.94,427499
2018-05-15,152.32,152.97,151.86,152.76,715762
2018-05-16,152.84,154.3,152.84,153.92,361742
2018-05-17,153.92,154.86,153.88,154.43,331419
2018-05-18,154.6,154.75,154.18,154.47,394550
2018-05-21,154.98,155.73,154.94,155.59,829877
2018-05-22,155.85,155.94,154.41,154.42,919798
2018-05-23,154.04,154.68,153.86,154.57,461746
2018-05-24,154.52,154.99,153.6,154.74,321300
2018-05-25,154.53,154.82,154.25,154.57,238738
2018-05-29,153.74,154.76,152.98,154.15,826847
2018-05-30,154.87,156.74,154.81,156.35,924366
2018-05-31,156.38,156.99,154.75,154.99,339809
2018-06-01,156.08,156.56,155.85,156.12,408015
2018-06-04,156.69,156.9,155.89,156.85,675674
2018-06-05,156.79,157.65,156.61,157.56,986681
2018-06-06,157.76,158.91,157.54,158.86,1317424
2018-06-07,159.03,159.31,157.7,158.46,409122
2018-06-08,158.41,159.1,158.25,159.03,602256
2018-06-11,159.22,159.59,159.02,159.37,1029511
2018-06-12,159.57,160.3,159.28,159.99,940866
2018-06-13,160.15,160.26,158.96,159.09,352388
2018-06-14,159.64,159.88,158.88,159.64,441256
2018-06-15,159.17,159.65,158.44,159.46,254792
2018-06-18,158.73,160.08,158.58,160.07,875581
2018-06-19,159.0,159.89,158.01,159.8,564566
2018-06-20,160.42,161.05,160.01,160.91,665806
2018-06-21,160.92,160.92,158.97,159.34,446256
2018-06-22,159.9,159.9,158.66,158.86,549340
2018-06-25,158.5,158.53,155.62,156.27,1014723
2018-06-26,156.53,157.47,156.09,157.03,637438
2018-06-27,157.3,157.78,154.86,154.87,797694
2018-06-28,154.82,155.98,154.03,155.69,622070
2018-06-29,156.19,156.95,155.67,155.67,1020866
2018-07-02,154.84,156.3,154.42,156.29,876574
2018-07-03,156.71,157.5,156.6,156.73,432122
2018-07-05,157.56,158.16,156.6,158.16,407387
2018-07-06,158.19,159.7,157.8,159.6,499456
2018-07-09,160.34,160.81,159.98,160.81,476373
2018-07-10,161.1,161.39,159.85,160.44,705769
2018-07-11,159.37,160.39,159.16,159.24,635596
2018-07-12,160.21,160.29,159.01,160.13,521381
2018-07-13,160.07,160.88,159.87,159.88,603306
2018-07-16,160.11,160.31,158.67,159.15,581977
2018-07-17,159.02,160.27,158.87,159.94,899543
2018-07-18,159.9,160.6,159.3,160.47,860428
2018-07-19,160.23,161.44,159.73,161.18,766083
2018-07-20,161.06,161.23,160.48,160.62,825145
2018-07-23,160.48,160.87,159.94,160.52,238551
2018-07-24,161.36,161.36,158.41,158.92,404891
2018-07-25,159.01,159.87,158.48,159.87,650840
2018-07-26,159.75,161.25,159.75,160.58,849167
2018-07-27,160.73,160.88,157.69,158.16,965943
2018-07-30,158.21,158.61,156.86,156.97,557764
2018-07-31,157.32,159.07,157.23,158.5,606438
2018-08-01,158.56,158.94,157.47,158.56,608744
2018-08-02,157.84,160.02,157.44,159.91,432933
2018-08-03,159.95,160.41,159.06,159.77,591272
2018-08-06,159.8,160.85,159.52,160.7,298443
2018-08-07,161.23,161.6,161.0,161.05,520250
2018-08-08,161.03,161.09,160.06,160.74,309593
2018-08-09,160.91,161.74,160.83,160.98,259558
2018-08-10,160.12,161.32,160.08,160.47,316471
2018-08-13,160.63,160.92,159.0,159.52,347755
2018-08-14,159.93,161.34,159.88,161.1,423245
2018-08-15,160.47,160.52,158.43,159.47,344803
2018-08-16,160.15,161.34,160.1,160.76,432758
2018-08-17,160.53,161.73,160.26,161.64,438250
2018-08-20,162.0,162.49,161.37,162.08,814796
2018-08-21,162.41,164.13,162.39,163.67,924628
2018-08-22,163.54,164.23,163.37,163.95,362789
2018-08-23,163.97,164.29,163.25,163.5,303599
2018-08-24,163.91,164.53,163.91,164.41,1018154
2018-08-27,164.84,165.68,164.84,165.05,592106
2018-08-28,165.38,165.59,164.47,165.21,870944
2018-08-29,165.41,166.03,164.84,165.82,520089
2018-08-30,165.48,165.98,164.97,165.23,356602
2018-08-31,164.89,165.87,164.84,165.66,494582
2018-09-04,165.47,165.88,164.39,165.29,415855
2018-09-05,165.18,165.36,163.46,164.76,463367
2018-09-06,164.95,165.42,163.72,163.93,769918
2018-09-07,163.54,164.67,163.2,163.66,433702
2018-09-10,164.38,164.97,163.73,164.14,449711
2018-09-11,163.95,164.93,163.6,164.48,604738
2018-09-12,164.43,164.76,163.19,164.43,338171
2018-09-13,165.0,165.34,164.4,164.69,329571
2018-09-14,164.82,165.66,164.54,165.3,963232
2018-09-17,165.26,165.49,163.41,163.5,375951
2018-09-18,163.82,164.66,163.63,164.31,290697
2018-09-19,164.29,164.93,163.25,163.59,590685
2018-09-20,164.28,164.92,163.89,164.83,521576
2018-09-21,165.35,165.4,164.17,164.29,377720
2018-09-24,164.08,164.12,162.8,163.47,829311
2018-09-25,163.74,164.08,163.58,163.65,320887
2018-09-26,163.97,164.0,162.25,162.32,724441
2018-09-27,162.65,163.18,162.28,162.5,555099
2018-09-28,161.48,162.84,161.47,162.58,993699
2018-10-01,163.25,163.73,160.54,160.95,632284
2018-10-02,160.88,161.17,159.37,159.68,614309
2018-10-03,160.33,161.27,159.69,160.64,569113
2018-10-04,160.19,160.19,157.97,158.49,652479
2018-10-05,158.52,158.93,156.01,157.19,370968
2018-10-08,156.83,157.27,155.64,156.83,322844
2018-10-09,156.6,157.3,155.83,156.0,2006877
2018-10-10,155.7,155.99,151.45,151.59,1617813
2018-10-11,150.85,152.2,148.59,148.67,1002676
2018-10-12,150.55,151.06,147.53,149.29,1234824
2018-10-15,149.14,150.94,148.57,149.83,895618
2018-10-16,150.82,153.83,149.8,153.62,446155
2018-10-17,153.38,153.5,151.42,153.18,525634
2018-10-18,152.62,153.16,150.02,150.6,513360
2018-10-19,150.85,151.81,148.79,149.26,527520
2018-10-22,149.75,150.19,148.42,148.67,400111
2018-10-23,146.64,148.37,144.66,147.36,811687
2018-10-24,147.27,147.76,142.27,142.38,696808
2018-10-25,143.07,145.92,142.75,145.09,870083
2018-10-26,143.45,145.01,140.94,143.1,1066912
2018-10-29,145.01,146.19,140.9,142.45,676222
2018-10-30,142.45,145.24,142.18,145.09,476447
2018-10-31,146.63,147.45,146.07,146.13,565302
2018-11-01,146.68,149.24,146.5,148.89,1201718
2018-11-02,149.63,150.23,147.85,149.19,619258
2018-11-05,149.26,150.0,148.14,149.3,613654
2018-11-06,148.99,150.2,148.5,149.97,282397
2018-11-07,150.72,152.6,150.38,152.5,662990
2018-11-08,151.95,152.75,151.36,151.91,470770
2018-11-09,151.05,151.1,148.81,149.86,360436
2018-11-12,149.77,149.92,146.97,147.13,392587
2018-11-13,147.56,149.04,146.61,146.9,303826
2018-11-14,148.09,148.69,144.93,145.84,445832
2018-11-15,145.01,148.01,144.59,147.69,515027
2018-11-16,146.71,148.39,146.56,148.0,553187
2018-11-19,147.78,148.12,144.65,145.05,544622
2018-11-20,143.32,144.5,141.92,142.6,743492
2018-11-21,143.31,145.62,143.16,144.42,311231
2018-11-23,143.33,145.5,143.33,144.39,145514
2018-11-26,145.5,146.62,145.31,146.32,402724
2018-11-27,145.73,146.19,144.87,145.23,675002
2018-11-28,145.81,148.61,144.68,148.58,448737
2018-11-29,148.04,149.36,147.13,148.41,751816
2018-11-30,148.12,149.5,147.87,149.33,684129
2018-12-03,151.54,151.95,149.13,150.88,751151
2018-12-04,150.6,150.88,144.95,145.13,747645
2018-12-06,142.98,144.94,141.15,144.92,1475255
2018-12-07,144.84,145.96,141.16,141.91,1197682
2018-12-10,142.03,142.43,139.26,141.25,1518627
2018-12-11,143.11,143.66,140.34,141.06,1506653
2018-12-12,142.45,143.82,142.11,142.15,890570
2018-12-13,142.51,143.11,140.21,140.44,775268
2018-12-14,139.44,140.59,138.0,138.49,856711
2018-12-17,138.01,138.67,134.4,135.08,1558156
2018-12-18,136.17,137.16,134.58,135.11,1346427
2018-12-19,135.13,136.77,131.94,132.71,1260626
2018-12-20,132.29,132.94,128.91,130.48,2132004
2018-12-21,131.0,131.9,127.12,127.52,2136425
2018-12-24,126.05,126.53,123.8,123.92,1988919
2018-12-26,124.35,130.02,123.8,129.89,2637817
2018-12-27,128.08,130.61,126.17,130.61,2780885
2018-12-28,130.81,132.51,129.66,130.75,2907024
2018-12-31,131.54,131.99,129.89,131.99,2985599
2019-01-02,130.31,132.45,129.38,131.88,1153104
2019-01-03,131.14,131.87,129.06,129.63,706191
2019-01-04,131.33,134.71,131.25,134.23,841721
2019-01-07,134.48,137.39,134.0,136.46,887940
2019-01-08,137.83,138.67,136.56,138.61,621235
2019-01-09,139.12,140.35,138.72,139.83,742508
2019-01-10,139.02,140.9,138.61,140.81,466542
2019-01-11,140.22,141.22,140.0,141.01,1036649
2019-01-14,140.09,140.88,139.74,140.0,794117
2019-01-15,140.32,141.3,140.0,141.16,694158
2019-01-16,141.3,142.64,141.28,142.07,681530
2019-01-17,141.59,144.0,141.59,143.38,529491
2019-01-18,144.22,145.58,143.83,145.2,647716
2019-01-22,144.34,144.71,142.25,142.98,1400293
2019-01-23,143.42,144.17,141.51,142.7,507046
2019-01-24,142.6,143.93,142.58,143.73,503747
2019-01-25,144.79,145.78,144.63,145.53,592815
2019-01-28,144.19,145.27,144.0,145.12,1379010
2019-01-29,145.35,145.51,144.67,145.0,539492
2019-01-30,145.74,147.03,144.55,146.47,573485
2019-01-31,146.33,147.68,146.02,147.45,1123046
2019-02-01,147.8,148.33,147.24,148.1,1849377
2019-02-04,148.21,149.63,147.7,149.58,745315
2019-02-05,149.75,150.36,149.33,150.09,606749
2019-02-06,150.06,150.39,149.17,149.9,665662
2019-02-07,148.9,149.55,147.6,148.86,682648
2019-02-08,148.21,149.13,147.82,149.12,509347
2019-02-11,149.51,150.09,149.04,150.01,872509
2019-02-12,150.84,151.92,150.74,151.78,753004
2019-02-13,152.18,152.6,151.56,152.22,1019444
2019-02-14,151.45,153.04,151.13,152.42,703171
2019-02-15,153.25,154.31,152.87,154.31,904481
2019-02-19,153.73,154.92,153.53,154.52,772670
2019-02-20,154.55,155.08,154.34,154.93,722452
2019-02-21,154.69,154.81,153.77,154.37,471002
2019-02-22,154.94,155.95,154.77,155.85,566424
2019-02-25,156.73,157.08,155.79,155.89,417005
2019-02-26,155.75,155.97,154.76,154.79,464187
2019-02-27,154.44,155.42,154.19,155.23,627662
2019-02-28,155.09,155.38,154.32,154.61,462840
2019-03-01,155.82,156.15,154.61,156.0,846599
2019-03-04,156.3,156.56,153.47,154.77,748747
2019-03-05,154.87,154.89,153.99,154.28,334776
2019-03-06,154.18,154.18,151.83,151.84,306795
2019-03-07,151.78,151.84,150.26,150.64,809169
2019-03-08,149.71,150.47,149.38,150.35,797947
2019-03-11,150.83,152.74,150.65,152.74,289979
2019-03-12,152.91,153.47,152.52,153.03,403023
2019-03-13,153.5,154.35,153.43,153.78,816527
2019-03-14,153.76,153.86,153.11,153.38,713116
2019-03-15,153.57,154.54,153.33,153.75,274691
2019-03-18,153.97,155.05,153.51,154.62,342717
2019-03-19,155.26,155.26,153.52,153.85,385193
2019-03-20,153.85,154.43,151.93,152.7,531402
2019-03-21,152.1,155.24,152.1,154.81,464896
2019-03-22,153.97,154.17,150.01,150.04,517240
2019-03-25,149.92,151.19,148.87,150.31,592304
2019-03-26,151.38,152.58,150.86,151.93,345754
2019-03-27,151.85,152.3,149.85,151.24,317776
2019-03-28,151.2,152.27,150.67,152.16,393279
2019-03-29,153.14,153.49,152.23,152.8,974468
2019-04-01,153.92,154.83,153.6,154.71,1341269
2019-04-02,154.85,154.85,153.69,154.45,558628
2019-04-03,155.5,155.96,154.78,155.19,502887
2019-04-04,155.31,155.8,154.67,155.64,694532
2019-04-05,156.0,156.98,156.0,156.93,585427
2019-04-08,156.53,156.81,155.81,156.81,921337
2019-04-09,156.2,156.32,154.85,155.06,382342
2019-04-10,155.32,156.9,155.31,156.81,517435
2019-04-11,157.04,157.24,156.45,156.9,341120
2019-04-12,157.86,158.08,157.09,157.78,668610
2019-04-15,158.02,158.18,156.97,157.41,345117
2019-04-16,157.94,158.15,157.13,157.51,663710
2019-04-17,158.11,158.14,155.43,155.99,439521
2019-04-18,156.14,156.3,154.95,156.01,312745
2019-04-22,155.65,155.94,154.95,155.45,576103
2019-04-23,155.79,157.98,155.79,157.76,668081
2019-04-24,157.84,158.7,157.67,158.26,519578
2019-04-25,157.6,157.6,155.99,156.97,379701
2019-04-26,157.07,158.53,156.65,158.38,360149
2019-04-29,158.6,159.24,158.42,158.75,340209
2019-04-30,158.8,158.83,156.96,158.28,574902
2019-05-01,158.72,158.72,156.69,156.69,452665
2019-05-02,156.59,157.66,155.53,157.1,638238
2019-05-03,157.87,159.8,157.73,159.74,1203108
2019-05-06,157.22,159.92,157.22,159.65,458091
2019-05-07,158.19,158.7,155.46,156.55,391445
2019-05-08,156.33,157.19,155.85,156.01,397395
2019-05-09,154.69,155.9,153.22,155.6,428938
2019-05-10,154.94,156.32,153.08,155.9,752634
2019-05-13,153.03,153.32,150.8,151.23,826108
2019-05-14,151.65,153.71,151.47,153.04,676815
2019-05-15,152.0,153.93,151.78,153.63,386819
