date,open,high,low,close,volume
2019-11-11,24.22,24.22,24.22,24.22,0
2019-11-12,24.09,24.09,24.09,24.09,0
2019-11-13,24.28,24.28,22.82,22.82,359
2019-11-14,22.8,22.8,22.8,22.8,0
2019-11-15,22.97,22.97,22.97,22.97,0
2019-11-18,22.7,22.7,22.7,22.7,0
2019-11-19,22.43,22.43,22.43,22.43,0
2019-11-20,22.0,22.0,22.0,22.0,0
2019-11-21,22.21,22.21,22.21,22.21,0
2019-11-22,22.75,22.75,22.75,22.75,0
2019-11-25,22.76,22.76,22.76,22.76,0
2019-11-26,22.54,22.54,22.54,22.54,4
2019-11-27,22.92,23.14,22.92,23.14,100
2019-11-29,23.02,23.02,23.02,23.02,0
2019-12-02,23.29,23.3,23.29,23.3,200
2019-12-03,22.87,22.87,21.46,21.46,346
2019-12-04,22.15,22.39,22.15,22.39,500
2019-12-05,22.48,22.48,22.48,22.48,20
2019-12-06,23.06,23.06,23.06,23.06,55
2019-12-09,23.09,23.09,23.09,23.09,21
2019-12-10,23.39,23.39,23.39,23.39,46
2019-12-11,23.16,23.16,23.16,23.16,0
2019-12-12,24.03,24.06,23.93,23.93,400
2019-12-13,23.69,23.69,23.18,23.23,250
2019-12-16,23.5,24.0,23.5,24.0,171
2019-12-17,24.01,24.01,24.01,24.01,50
2019-12-18,24.64,24.65,24.0,24.24,863
2019-12-19,24.03,24.03,24.03,24.03,0
2019-12-20,24.25,24.25,24.25,24.25,0
2019-12-23,24.61,24.61,24.61,24.61,0
2019-12-24,24.46,24.46,24.46,24.46,76
2019-12-26,24.46,24.46,24.46,24.46,3
2019-12-27,23.98,23.98,23.98,23.98,0
2019-12-30,24.09,24.09,24.09,24.09,0
2019-12-31,24.11,24.11,24.11,24.11,0
