date,open,high,low,close,volume
2018-03-06,27.12,27.12,27.12,27.12,412
2018-03-07,0.0,27.12,27.12,27.12,0
2018-03-08,27.01,27.01,27.01,27.01,204
2018-03-09,27.54,27.65,27.54,27.62,1000
2018-03-12,0.0,27.62,27.62,27.62,0
2018-03-13,0.0,27.62,27.62,27.62,0
2018-03-14,0.0,27.62,27.62,27.62,0
2018-03-15,0.0,27.62,27.62,27.62,0
2018-03-16,0.0,27.62,27.62,27.62,0
2018-03-19,0.0,27.58,27.58,27.58,0
2018-03-20,0.0,27.58,27.58,27.58,0
2018-03-21,27.16,27.16,27.16,27.16,145
2018-03-22,0.0,27.16,27.16,27.16,0
2018-03-23,0.0,27.16,27.16,27.16,0
2018-03-26,0.0,27.16,27.16,27.16,0
2018-03-27,0.0,27.16,27.16,27.16,2
2018-03-28,0.0,27.16,27.16,27.16,0
2018-03-29,0.0,27.16,27.16,27.16,0
2018-04-02,0.0,26.79,26.79,26.79,8
2018-04-03,0.0,26.3,26.3,26.3,1
2018-04-04,0.0,26.3,26.3,26.3,0
2018-04-05,0.0,26.3,26.3,26.3,0
2018-04-06,26.11,26.3,26.11,26.3,850
2018-04-09,0.0,26.3,26.3,26.3,0
2018-04-10,0.0,26.3,26.3,26.3,0
2018-04-11,0.0,26.3,26.3,26.3,0
2018-04-12,0.0,26.3,26.3,26.3,20
2018-04-13,0.0,26.3,26.3,26.3,0
2018-04-16,0.0,26.3,26.3,26.3,0
2018-04-17,0.0,26.3,26.3,26.3,0
2018-04-18,0.0,26.3,26.3,26.3,0
2018-04-19,0.0,26.3,26.3,26.3,0
2018-04-20,0.0,26.3,26.3,26.3,0
2018-04-23,0.0,26.3,26.3,26.3,0
2018-04-24,0.0,26.3,26.3,26.3,20
2018-04-25,0.0,26.3,26.3,26.3,0
2018-04-26,0.0,26.3,26.3,26.3,0
2018-04-27,0.0,26.3,26.3,26.3,0
2018-04-30,0.0,26.3,26.3,26.3,0
2018-05-01,0.0,26.3,26.3,26.3,0
2018-05-02,0.0,26.3,26.3,26.3,0
2018-05-03,0.0,26.3,26.3,26.3,0
2018-05-04,0.0,26.3,26.3,26.3,0
2018-05-07,0.0,26.3,26.3,26.3,0
2018-05-08,25.43,25.43,25.43,25.43,512
2018-05-09,0.0,25.43,25.43,25.43,0
2018-05-10,25.95,25.96,25.95,25.96,200
2018-05-11,0.0,25.96,25.96,25.96,0
2018-05-14,0.0,25.96,25.96,25.96,0
2018-05-15,0.0,25.96,25.96,25.96,0
2018-05-16,0.0,25.96,25.96,25.96,4
2018-05-17,0.0,25.96,25.96,25.96,0
2018-05-18,0.0,25.96,25.96,25.96,0
2018-05-21,0.0,25.96,25.96,25.96,0
2018-05-22,0.0,25.96,25.96,25.96,200
2018-05-23,25.23,25.23,25.23,25.23,100
2018-05-24,0.0,25.23,25.23,25.23,0
2018-05-25,0.0,25.23,25.23,25.23,0
2018-05-29,0.0,25.23,25.23,25.23,0
2018-05-30,0.0,25.23,25.23,25.23,0
2018-05-31,0.0,25.23,25.23,25.23,0
2018-06-01,0.0,25.23,25.23,25.23,0
2018-06-04,0.0,25.23,25.23,25.23,0
2018-06-05,26.86,27.2,25.75,25.75,10053
2018-06-06,25.8,25.95,25.8,25.94,419
2018-06-07,0.0,25.94,25.94,25.94,0
2018-06-08,25.39,26.03,25.38,25.89,3953
2018-06-11,0.0,25.89,25.89,25.89,0
2018-06-12,0.0,25.89,25.89,25.89,0
2018-06-13,0.0,25.89,25.89,25.89,0
2018-06-14,25.2,25.2,25.2,25.2,117
2018-06-15,25.92,25.92,25.91,25.92,620
2018-06-18,0.0,25.75,25.75,25.75,0
2018-06-19,24.63,24.63,24.63,24.63,5000
2018-06-20,0.0,24.63,24.63,24.63,0
2018-06-21,0.0,24.63,24.63,24.63,0
2018-06-22,0.0,24.63,24.63,24.63,0
2018-06-25,0.0,24.63,24.63,24.63,0
2018-06-26,0.0,24.63,24.63,24.63,0
2018-06-27,24.23,24.23,24.23,24.23,150
2018-06-28,0.0,24.23,24.23,24.23,0
2018-06-29,0.0,24.23,24.23,24.23,0
2018-07-02,0.0,24.23,24.23,24.23,8
2018-07-03,0.0,24.23,24.23,24.23,0
2018-07-05,0.0,24.23,24.23,24.23,36
2018-07-06,0.0,24.23,24.23,24.23,0
2018-07-09,24.44,24.44,24.44,24.44,409
2018-07-10,24.36,24.36,24.36,24.36,129
2018-07-11,0.0,24.36,24.36,24.36,0
2018-07-12,24.2,24.2,24.2,24.2,100
2018-07-13,0.0,24.2,24.2,24.2,0
2018-07-16,24.2,24.2,24.2,24.2,129
2018-07-17,0.0,24.2,24.2,24.2,0
2018-07-18,0.0,24.2,24.2,24.2,0
2018-07-19,0.0,24.2,24.2,24.2,0
2018-07-20,0.0,24.2,24.2,24.2,0
2018-07-23,0.0,24.2,24.2,24.2,0
2018-07-24,0.0,24.2,24.2,24.2,0
2018-07-25,0.0,24.2,24.2,24.2,0
2018-07-26,0.0,24.2,24.2,24.2,0
2018-07-27,0.0,24.2,24.2,24.2,0
2018-07-30,0.0,24.2,24.2,24.2,0
2018-07-31,0.0,24.2,24.2,24.2,0
2018-08-01,0.0,24.2,24.2,24.2,0
2018-08-02,0.0,24.2,24.2,24.2,0
2018-08-03,0.0,24.2,24.2,24.2,0
2018-08-06,0.0,24.2,24.2,24.2,0
2018-08-07,0.0,24.2,24.2,24.2,0
2018-08-08,0.0,24.2,24.2,24.2,0
2018-08-09,0.0,24.2,24.2,24.2,1
2018-08-10,0.0,24.2,24.2,24.2,0
2018-08-13,0.0,24.2,24.2,24.2,0
2018-08-14,0.0,24.2,24.2,24.2,0
2018-08-15,0.0,24.2,24.2,24.2,0
2018-08-16,0.0,24.2,24.2,24.2,0
2018-08-17,23.51,23.51,23.51,23.51,111
2018-08-20,23.82,23.82,23.51,23.51,101
2018-08-21,0.0,23.51,23.51,23.51,0
2018-08-22,0.0,23.51,23.51,23.51,0
2018-08-23,0.0,23.51,23.51,23.51,0
2018-08-24,0.0,23.51,23.51,23.51,0
2018-08-27,0.0,23.51,23.51,23.51,0
2018-08-28,0.0,23.51,23.51,23.51,0
2018-08-29,0.0,23.51,23.51,23.51,0
2018-08-30,0.0,23.51,23.51,23.51,0
2018-08-31,0.0,0.0,0.0,23.51,0
2018-09-04,0.0,0.0,0.0,23.51,5
2018-09-05,0.0,0.0,0.0,23.51,0
2018-09-06,0.0,23.51,23.51,23.51,0
2018-09-07,0.0,23.51,23.51,23.51,0
2018-09-10,23.02,23.12,23.02,23.1,600
2018-09-11,22.93,23.02,22.93,23.02,900
2018-09-12,0.0,23.02,23.02,23.02,0
2018-09-13,0.0,23.02,23.02,23.02,0
2018-09-14,0.0,23.02,23.02,23.02,8
2018-09-17,0.0,23.02,23.02,23.02,0
2018-09-18,0.0,23.02,23.02,23.02,0
2018-09-19,23.55,23.55,23.55,23.55,101
2018-09-20,0.0,23.74,23.74,23.74,1
2018-09-21,0.0,23.74,23.74,23.74,0
2018-09-24,0.0,23.44,23.44,23.44,0
2018-09-25,0.0,23.44,23.44,23.44,0
2018-09-26,0.0,23.44,23.44,23.44,2
2018-09-27,0.0,23.44,23.44,23.44,0
2018-09-28,0.0,23.44,23.44,23.44,8
2018-10-01,0.0,23.44,23.44,23.44,14
2018-10-02,0.0,23.44,23.44,23.44,2
2018-10-03,0.0,23.44,23.44,23.44,0
2018-10-04,0.0,23.44,23.44,23.44,0
2018-10-05,23.02,23.02,23.02,23.02,2208
2018-10-08,0.0,23.02,23.02,23.02,0
2018-10-09,0.0,23.02,23.02,23.02,0
2018-10-10,0.0,23.02,23.02,23.02,0
2018-10-11,0.0,23.02,23.02,23.02,0
2018-10-12,0.0,23.02,23.02,23.02,0
2018-10-15,22.26,22.26,22.25,22.25,200
2018-10-16,22.34,22.34,22.34,22.34,154
2018-10-17,0.0,22.37,22.37,22.37,1
2018-10-18,0.0,22.37,22.37,22.37,18
2018-10-19,0.0,22.37,22.37,22.37,0
2018-10-22,0.0,22.37,22.37,22.37,0
2018-10-23,21.67,21.67,21.67,21.67,102
2018-10-24,0.0,21.67,21.67,21.67,0
2018-10-25,0.0,21.67,21.67,21.67,0
2018-10-26,0.0,21.67,21.67,21.67,0
2018-10-29,0.0,21.67,21.67,21.67,0
2018-10-30,0.0,21.67,21.67,21.67,0
2018-10-31,0.0,21.67,21.67,21.67,0
2018-11-01,0.0,21.67,21.67,21.67,0
2018-11-02,0.0,21.67,21.67,21.67,0
2018-11-05,0.0,21.67,21.67,21.67,0
2018-11-06,0.0,22.99,22.99,22.99,2
2018-11-07,0.0,22.99,22.99,22.99,0
2018-11-08,0.0,22.99,22.99,22.99,0
2018-11-09,0.0,22.99,22.99,22.99,0
2018-11-12,0.0,22.99,22.99,22.99,0
2018-11-13,0.0,22.99,22.99,22.99,0
2018-11-14,0.0,22.99,22.99,22.99,0
2018-11-15,0.0,22.99,22.99,22.99,0
2018-11-16,0.0,22.99,22.99,22.99,0
2018-11-19,0.0,22.99,22.99,22.99,31
2018-11-20,0.0,22.99,22.99,22.99,0
2018-11-21,0.0,22.99,22.99,22.99,0
2018-11-23,0.0,22.5,22.5,22.5,68
2018-11-26,0.0,22.5,22.5,22.5,0
2018-11-27,0.0,22.5,22.5,22.5,0
2018-11-28,0.0,22.5,22.5,22.5,0
2018-11-29,0.0,22.5,22.5,22.5,0
2018-11-30,0.0,22.5,22.5,22.5,0
2018-12-03,0.0,22.5,22.5,22.5,0
2018-12-04,0.0,22.5,22.5,22.5,0
2018-12-06,0.0,22.5,22.5,22.5,17
2018-12-07,0.0,22.07,22.07,22.07,0
2018-12-10,0.0,21.98,21.98,21.98,0
2018-12-11,0.0,22.06,22.06,22.06,0
2018-12-12,0.0,22.41,22.41,22.41,0
2018-12-13,0.0,22.42,22.42,22.42,0
2018-12-14,0.0,22.15,22.15,22.15,0
2018-12-17,0.0,21.87,21.87,21.87,0
2018-12-18,0.0,21.97,21.97,21.97,0
2018-12-19,0.0,21.55,21.55,21.55,0
2018-12-20,0.0,21.7,21.7,21.7,0
2018-12-21,0.0,21.57,21.57,21.57,0
2018-12-24,0.0,21.37,21.37,21.37,0
2018-12-26,0.0,21.68,21.68,21.68,0
2018-12-27,0.0,21.64,21.64,21.64,1
2018-12-28,0.0,21.83,21.83,21.83,0
2018-12-31,0.0,21.8,21.8,21.8,0
2019-01-02,0.0,21.93,21.93,21.93,5
2019-01-03,0.0,21.59,21.59,21.59,1
2019-01-04,0.0,22.22,22.22,22.22,0
2019-01-07,0.0,22.37,22.37,22.37,0
2019-01-08,0.0,22.67,22.67,22.67,0
2019-01-09,0.0,22.73,22.73,22.73,0
2019-01-10,0.0,22.9,22.9,22.9,1
2019-01-11,0.0,22.83,22.83,22.83,0
2019-01-14,0.0,23.04,23.04,23.04,0
2019-01-15,0.0,22.79,22.79,22.79,0
2019-01-16,0.0,23.09,23.09,23.09,10
2019-01-17,0.0,23.1,23.1,23.1,0
2019-01-18,0.0,23.27,23.27,23.27,0
2019-01-22,0.0,22.87,22.87,22.87,12
2019-01-23,0.0,23.07,23.07,23.07,0
2019-01-24,0.0,23.34,23.34,23.34,0
2019-01-25,0.0,23.55,23.55,23.55,0
2019-01-28,0.0,23.35,23.35,23.35,0
2019-01-29,0.0,23.38,23.38,23.38,0
2019-01-30,0.0,23.59,23.59,23.59,0
2019-01-31,0.0,24.0,24.0,24.0,0
2019-02-01,0.0,23.91,23.91,23.91,0
2019-02-04,0.0,23.95,23.95,23.95,0
2019-02-05,0.0,24.2,24.2,24.2,0
2019-02-06,0.0,23.91,23.91,23.91,0
2019-02-07,0.0,23.58,23.58,23.58,0
2019-02-08,0.0,23.63,23.63,23.63,0
2019-02-11,0.0,23.55,23.55,23.55,0
2019-02-12,0.0,23.76,23.76,23.76,0
2019-02-13,0.0,23.57,23.57,23.57,4
2019-02-14,0.0,23.56,23.56,23.56,0
2019-02-15,0.0,23.53,23.53,23.53,0
2019-02-19,0.0,23.77,23.77,23.77,0
2019-02-20,0.0,23.86,23.86,23.86,0
2019-02-21,0.0,23.78,23.78,23.78,0
2019-02-22,0.0,24.09,24.09,24.09,0
2019-02-25,0.0,24.36,24.36,24.36,0
2019-02-26,0.0,24.35,24.35,24.35,0
2019-02-27,0.0,24.17,24.17,24.17,0
2019-02-28,0.0,24.19,24.19,24.19,0
2019-03-01,24.37,24.39,24.11,24.11,700
2019-03-04,0.0,24.05,24.05,24.05,0
2019-03-05,0.0,24.24,24.24,24.24,0
2019-03-06,0.0,24.08,24.08,24.08,0
2019-03-07,0.0,23.85,23.85,23.85,0
2019-03-08,0.0,23.48,23.48,23.48,0
2019-03-11,0.0,23.96,23.96,23.96,0
2019-03-12,0.0,24.17,24.17,24.17,0
2019-03-13,0.0,24.21,24.21,24.21,0
2019-03-14,0.0,24.12,24.12,24.12,0
2019-03-15,0.0,24.34,24.34,24.34,0
2019-03-18,0.0,24.56,24.56,24.56,0
2019-03-19,0.0,24.53,24.53,24.53,0
2019-03-20,0.0,24.56,24.56,24.56,0
2019-03-21,0.0,24.53,24.53,24.53,0
2019-03-22,0.0,24.24,24.24,24.24,0
2019-03-25,0.0,23.94,23.94,23.94,0
2019-03-26,0.0,24.04,24.04,24.04,0
2019-03-27,0.0,23.9,23.9,23.9,1
2019-03-28,0.0,23.94,23.94,23.94,0
2019-03-29,0.0,24.11,24.11,24.11,3
2019-04-01,0.0,24.45,24.45,24.45,3
2019-04-02,0.0,24.39,24.39,24.39,1
2019-04-03,24.57,24.59,24.54,24.54,952
2019-04-04,0.0,24.63,24.63,24.63,0
2019-04-05,0.0,24.85,24.85,24.85,0
2019-04-08,0.0,24.85,24.85,24.85,0
2019-04-09,0.0,24.83,24.83,24.83,4
2019-04-10,0.0,25.0,25.0,25.0,0
2019-04-11,0.0,24.79,24.79,24.79,0
2019-04-12,0.0,24.79,24.79,24.79,2
2019-04-15,0.0,24.67,24.67,24.67,5
2019-04-16,0.0,24.83,24.83,24.83,2
2019-04-17,0.0,25.03,25.03,25.03,15
2019-04-18,0.0,24.95,24.95,24.95,0
2019-04-22,0.0,24.85,24.85,24.85,0
2019-04-23,0.0,24.89,24.89,24.89,20
2019-04-24,0.0,24.61,24.61,24.61,0
2019-04-25,24.17,25.16,23.61,24.59,10143
2019-04-26,24.71,24.71,24.71,24.71,543
2019-04-29,0.0,24.74,24.74,24.74,0
2019-04-30,0.0,24.7,24.7,24.7,0
2019-05-01,0.0,24.52,24.52,24.52,0
2019-05-02,0.0,24.56,24.56,24.56,0
2019-05-03,0.0,24.88,24.88,24.88,0
2019-05-06,0.0,24.43,24.43,24.43,0
2019-05-07,0.0,24.02,24.02,24.02,0
2019-05-08,0.0,23.96,23.96,23.96,0
2019-05-09,0.0,23.66,23.66,23.66,0
2019-05-10,24.04,24.04,24.0,24.0,600
2019-05-13,23.55,23.55,23.54,23.54,135
2019-05-14,0.0,23.36,23.36,23.36,0
2019-05-15,0.0,23.36,23.36,23.36,0
2019-05-16,23.09,23.96,22.93,23.41,6105
2019-05-17,0.0,22.88,22.88,22.88,7
2019-05-20,0.0,22.78,22.78,22.78,5
2019-05-21,0.0,23.01,23.01,23.01,2
2019-05-22,0.0,22.95,22.95,22.95,0
2019-05-23,0.0,22.63,22.63,22.63,0
2019-05-24,22.77,22.81,22.77,22.78,703
2019-05-28,0.0,22.71,22.71,22.71,0
2019-05-29,0.0,22.89,22.89,22.89,2
2019-05-30,0.0,23.03,23.03,23.03,10
2019-05-31,0.0,23.12,23.12,23.12,0
2019-06-03,0.0,23.32,23.32,23.32,10
2019-06-04,0.0,23.35,23.35,23.35,44
2019-06-05,0.0,23.21,23.21,23.21,0
2019-06-06,0.0,23.2,23.2,23.2,1
2019-06-07,0.0,23.37,23.37,23.37,0
2019-06-10,0.0,23.61,23.61,23.61,13
2019-06-11,0.0,23.86,23.86,23.86,0
2019-06-12,23.67,23.67,23.65,23.65,300
2019-06-13,24.28,24.37,23.25,23.25,3211
2019-06-14,0.0,23.45,23.45,23.45,6
2019-06-17,0.0,23.43,23.43,23.43,0
2019-06-18,24.14,24.14,23.95,23.95,300
2019-06-19,24.2,24.2,24.19,24.19,248
2019-06-20,24.55,24.55,24.53,24.53,300
2019-06-21,0.0,24.3,24.3,24.3,2
2019-06-24,0.0,24.1,24.1,24.1,0
2019-06-25,0.0,23.84,23.84,23.84,42
2019-06-26,0.0,24.1,24.1,24.1,201
2019-06-27,0.0,24.2,24.2,24.2,0
2019-06-28,0.0,24.16,24.16,24.16,8
2019-07-01,0.0,24.37,24.37,24.37,310
2019-07-02,0.0,24.49,24.49,24.49,4
2019-07-03,0.0,24.43,24.43,24.43,0
2019-07-05,0.0,24.3,24.3,24.3,0
2019-07-08,0.0,24.2,24.2,24.2,0
2019-07-09,0.0,24.16,24.16,24.16,0
2019-07-10,0.0,24.35,24.35,24.35,0
2019-07-11,0.0,24.32,24.32,24.32,8
2019-07-12,0.0,24.33,24.33,24.33,0
2019-07-15,0.0,24.43,24.43,24.43,0
2019-07-16,0.0,24.4,24.4,24.4,0
2019-07-17,0.0,24.35,24.35,24.35,0
2019-07-18,0.0,24.47,24.47,24.47,0
2019-07-19,0.0,24.35,24.35,24.35,0
2019-07-22,0.0,24.31,24.31,24.31,8
2019-07-23,0.0,24.38,24.38,24.38,300
2019-07-24,0.0,24.39,24.39,24.39,0
2019-07-25,0.0,24.18,24.18,24.18,41
2019-07-26,24.39,24.39,24.34,24.34,600
2019-07-29,0.0,24.19,24.19,24.19,0
2019-07-30,0.0,23.96,23.96,23.96,0
2019-07-31,0.0,23.89,23.89,23.89,26
2019-08-01,0.0,23.61,23.61,23.61,100
2019-08-02,23.31,23.32,23.31,23.32,200
2019-08-05,0.0,22.27,22.27,22.27,0
2019-08-06,0.0,22.63,22.63,22.63,42
2019-08-07,0.0,22.69,22.69,22.69,0
2019-08-08,0.0,22.92,22.92,22.92,0
2019-08-09,0.0,22.7,22.7,22.7,0
2019-08-12,22.48,22.48,22.42,22.42,139
2019-08-13,0.0,22.74,22.74,22.74,0
2019-08-14,0.0,22.14,22.14,22.14,1
2019-08-15,0.0,22.19,22.19,22.19,0
2019-08-16,0.0,22.5,22.5,22.5,0
2019-08-19,0.0,22.57,22.57,22.57,100
2019-08-20,0.0,22.61,22.61,22.61,66
2019-08-21,22.82,22.82,22.76,22.76,759
2019-08-22,0.0,22.53,22.53,22.53,58
2019-08-23,22.32,22.32,22.3,22.3,320
2019-08-26,0.0,22.3,22.3,22.3,300
2019-08-27,0.0,22.35,22.35,22.35,2
2019-08-28,0.0,22.4,22.4,22.4,0
2019-08-29,0.0,22.64,22.64,22.64,1
2019-08-30,0.0,22.83,22.83,22.83,0
2019-09-03,0.0,22.67,22.67,22.67,0
2019-09-04,0.0,22.88,22.88,22.88,0
2019-09-05,0.0,23.28,23.28,23.28,0
2019-09-06,23.43,23.43,23.35,23.35,502
2019-09-09,23.41,23.41,23.39,23.39,800
2019-09-10,23.47,23.47,23.45,23.45,300
2019-09-11,24.12,24.19,24.04,24.04,901
2019-09-12,23.75,23.77,23.75,23.77,349
2019-09-13,0.0,23.78,23.78,23.78,1
2019-09-16,23.65,23.65,23.65,23.65,0
2019-09-17,23.65,23.65,23.65,23.65,0
2019-09-18,23.56,23.56,23.56,23.56,122
2019-09-19,23.43,23.43,23.43,23.43,3
2019-09-20,23.51,23.51,23.51,23.51,0
2019-09-23,23.49,23.49,23.49,23.49,0
2019-09-24,23.07,23.07,23.07,23.07,77
2019-09-25,23.11,23.11,23.11,23.11,0
2019-09-26,23.1,23.1,23.1,23.1,1
2019-09-27,22.94,22.94,22.94,22.94,6
2019-09-30,22.91,22.91,22.91,22.91,5
2019-10-01,22.77,22.77,22.77,22.77,9
2019-10-02,22.61,22.61,22.61,22.61,6
2019-10-03,22.86,22.86,22.86,22.86,0
2019-10-04,23.01,23.01,23.01,23.01,0
2019-10-07,22.83,22.83,22.83,22.83,0
2019-10-08,22.65,22.65,22.65,22.65,0
2019-10-09,22.8,22.8,22.8,22.8,0
2019-10-10,23.05,23.05,23.05,23.05,0
2019-10-11,23.55,23.55,23.55,23.55,0
2019-10-14,23.97,23.97,23.29,23.29,608
2019-10-15,23.4,23.45,23.4,23.45,301
2019-10-16,23.48,23.48,23.48,23.48,6
2019-10-17,23.62,23.62,23.62,23.62,2
2019-10-18,23.54,23.54,23.54,23.54,4
2019-10-21,23.7,23.7,23.7,23.7,3
2019-10-22,23.66,23.66,23.66,23.66,0
2019-10-23,23.68,23.68,23.68,23.68,6
2019-10-24,23.71,23.71,23.71,23.71,0
2019-10-25,23.86,23.86,23.86,23.86,8
2019-10-28,24.01,24.01,24.01,24.01,0
2019-10-29,23.91,23.91,23.91,23.91,7
2019-10-30,24.0,24.0,24.0,24.0,2
2019-10-31,23.82,23.82,23.82,23.82,4
2019-11-01,24.17,24.17,24.17,24.17,0
2019-11-04,24.35,24.35,24.35,24.35,1
2019-11-05,24.36,24.36,24.36,24.36,1
2019-11-06,24.45,24.45,24.45,24.45,4
2019-11-07,24.61,24.61,24.61,24.61,0
2019-11-08,24.39,24.39,24.39,24.39,1
2019-11-11,24.26,24.26,24.26,24.26,0
2019-11-12,24.09,24.09,24.09,24.09,0
2019-11-13,23.93,23.93,23.93,23.93,0
2019-11-14,23.9,23.9,23.9,23.9,2
2019-11-15,24.05,24.05,24.05,24.05,0
2019-11-18,24.05,24.05,24.05,24.05,0
2019-11-19,24.17,24.17,24.17,24.17,6
2019-11-20,24.08,24.08,24.08,24.08,0
2019-11-21,23.96,23.96,23.96,23.96,300
2019-11-22,24.04,24.08,24.04,24.08,211
2019-11-25,24.29,24.29,24.29,24.29,3
2019-11-26,24.2,24.2,24.2,24.2,0
2019-11-27,24.29,24.29,24.29,24.29,0
2019-11-29,23.97,23.97,23.97,23.97,0
2019-12-02,24.06,24.06,24.04,24.04,311
2019-12-03,23.85,23.85,23.85,23.85,0
2019-12-04,24.05,24.05,24.05,24.05,57
2019-12-05,24.17,24.17,24.17,24.17,16
2019-12-06,24.3,24.3,24.3,24.3,1
2019-12-09,24.19,24.19,24.19,24.19,18
2019-12-10,24.25,24.25,24.25,24.25,15
